V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1999 9 14 7208 7228 7180 81 177 30 79 77 22 0 38 19 5 20 16 32766 32766 83 
56080 1999 9 15 7195 7204 7180 78 155 8 76 74 42 32700 30 20 0 77 11 32766 32766 58 
56080 1999 9 16 7178 7197 7154 96 194 40 78 70 21 0 50 26 0 50 15 32766 32766 102 
56080 1999 9 17 7163 7180 7123 86 195 22 80 76 34 7 37 31 0 137 16 32766 32766 84 
56080 1999 9 18 7184 7201 7165 95 174 45 80 72 27 93 46 21 15 47 2 32766 32766 90 
56080 1999 9 19 7200 7209 7183 108 174 55 76 64 23 5 44 31 0 37 15 32766 32766 91 
56080 1999 9 20 7206 7216 7182 78 166 6 66 68 27 0 44 32 18 63 16 32766 32766 95 
56080 1999 9 21 7205 7218 7188 88 136 54 81 73 51 0 29 24 5 63 16 32766 32766 42 
56080 1999 9 22 7203 7214 7173 71 166 5 66 69 25 1 36 15 8 60 11 32766 32766 63 
56080 1999 9 23 7201 7215 7178 78 189 -7 62 66 18 0 50 37 5 60 16 32766 32766 106 
56080 1999 9 24 7195 7209 7173 80 189 -6 65 67 27 0 49 30 3 50 16 32766 32766 109 
56080 1999 9 25 7163 7195 7129 83 190 -2 74 70 39 32700 46 23 0 63 16 32766 32766 75 
56080 1999 9 26 7177 7192 7146 95 131 64 93 80 53 186 31 14 3 33 16 32766 32766 26 
56080 1999 9 27 7180 7197 7162 120 200 73 94 70 24 7 52 24 0 70 14 32766 32766 104 
56080 1999 9 28 7216 7229 7195 108 169 63 98 76 53 45 43 27 3 70 13 32766 32766 76 
56080 1999 9 29 7211 7229 7186 109 176 73 102 79 49 32700 41 26 10 60 16 32766 32766 81 
56080 1999 9 30 7175 7210 7129 118 218 52 103 77 43 27 52 29 8 83 16 32766 32766 90 
56080 1999 10 1 7198 7214 7162 60 125 40 87 93 74 119 10 32766 45 70 15 32766 32766 0 
56080 1999 10 2 7217 7229 7202 48 68 30 75 88 78 51 10 32766 10 47 16 32766 32766 0 
56080 1999 10 3 7197 7220 7172 63 104 45 81 86 65 1 14 32766 8 57 15 32766 32766 0 
56080 1999 10 4 7198 7216 7184 53 101 17 76 86 62 84 16 32766 10 40 15 32766 32766 33 
56080 1999 10 5 7206 7214 7190 71 132 41 84 84 56 32700 26 32766 8 50 16 32766 32766 73 
56080 1999 10 6 7200 7221 7175 67 112 50 79 81 61 6 16 32766 13 77 16 32766 32766 33 
56080 1999 10 7 7188 7209 7152 75 145 36 75 73 40 32700 28 32766 5 50 5 32766 32766 49 
56080 1999 10 8 7140 7172 7101 68 126 34 84 86 54 32700 17 32766 13 50 16 32766 32766 27 
56080 1999 10 9 7174 7187 7124 52 76 37 73 83 68 50 11 32766 15 80 16 32766 32766 23 
56080 1999 10 10 7207 7222 7185 56 106 36 66 74 47 1 23 32766 8 53 16 32766 32766 50 
56080 1999 10 11 7191 7231 7160 51 95 16 66 77 54 0 19 32766 0 30 9 32766 32766 36 
56080 1999 10 12 7175 7183 7158 54 113 8 67 78 47 20 26 32766 8 50 16 32766 32766 60 
56080 1999 10 13 7200 7211 7183 25 66 19 67 92 70 77 6 32766 15 40 6 32766 32766 0 
56080 1999 10 14 7219 7227 7201 14 36 1 61 91 79 85 4 32766 8 33 16 32766 32766 0 
56080 1999 10 15 7238 7261 7218 8 17 -6 56 86 75 3 8 32766 18 60 16 32766 32766 0 
56080 1999 10 16 7260 7274 7231 21 76 -12 47 68 38 0 23 32766 10 30 3 32766 32766 73 
56080 1999 10 17 7231 7256 7202 34 109 -14 54 71 37 0 27 32766 13 37 3 32766 32766 94 
56080 1999 10 18 7213 7229 7187 38 124 -12 60 77 37 0 21 32766 10 70 3 32766 32766 54 
56080 1999 10 19 7220 7230 7210 46 87 22 66 79 58 0 20 32766 15 63 16 32766 32766 16 
56080 1999 10 20 7206 7230 7193 31 48 15 65 85 77 18 3 32766 15 43 16 32766 32766 1 
56080 1999 10 21 7207 7219 7195 43 86 13 68 83 61 27 13 32766 0 27 3 32766 32766 31 
56080 1999 10 22 7213 7228 7196 58 125 14 68 76 43 2 23 32766 0 57 14 32766 32766 77 
56080 1999 10 23 7212 7230 7183 43 142 -20 50 67 22 0 30 32766 5 43 13 32766 32766 100 
56080 1999 10 24 7186 7200 7157 39 149 -28 50 67 29 0 25 32766 3 53 16 32766 32766 85 
56080 1999 10 25 7218 7237 7196 22 89 -26 54 77 39 47 18 32766 8 60 15 32766 32766 64 
56080 1999 10 26 7210 7227 7183 26 122 -46 39 60 19 0 31 32766 15 67 12 32766 32766 100 
56080 1999 10 27 7188 7199 7168 14 121 -51 39 64 22 0 24 32766 8 87 15 32766 32766 82 
56080 1999 10 28 7182 7204 7151 23 132 -51 35 58 15 0 33 32766 13 83 11 32766 32766 99 
56080 1999 10 29 7146 7166 7125 46 141 -23 41 56 13 0 34 32766 8 50 4 32766 32766 91 
56080 1999 10 30 7152 7167 7136 38 90 0 43 55 24 7 25 32766 18 83 14 32766 32766 57 
56080 1999 10 31 7200 7240 7167 -30 44 -62 34 70 29 0 18 32766 23 90 16 32766 32766 94 
56080 1999 11 1 7227 7248 7197 -12 108 -94 30 60 17 0 21 32766 3 30 16 32766 32766 98 
56080 1999 11 2 7216 7230 7188 -1 115 -73 36 64 21 0 23 32766 5 50 16 32766 32766 97 
56080 1999 11 3 7201 7225 7166 12 117 -66 40 65 23 0 22 32766 0 37 4 32766 32766 95 
56080 1999 11 4 7168 7190 7142 24 156 -56 37 59 10 0 30 32766 5 67 15 32766 32766 97 
56080 1999 11 5 7159 7173 7139 16 144 -54 41 63 23 0 30 32766 0 47 16 32766 32766 80 
56080 1999 11 6 7176 7192 7139 15 173 -60 42 69 13 0 27 32766 13 70 16 32766 32766 94 
56080 1999 11 7 7183 7208 7148 41 134 -8 55 70 32 0 25 32766 0 57 9 32766 32766 60 
56080 1999 11 8 7164 7178 7135 26 92 1 58 79 49 2 17 32766 13 33 16 32766 32766 36 
56080 1999 11 9 7150 7167 7130 19 40 -5 57 82 67 4 10 32766 5 53 16 32766 32766 0 
56080 1999 11 10 7147 7164 7128 -16 54 -45 47 86 44 35 10 32766 10 40 16 32766 32766 56 
56080 1999 11 11 7158 7170 7132 -16 95 -84 38 71 30 0 14 32766 0 30 10 32766 32766 94 
56080 1999 11 12 7155 7177 7129 6 116 -66 36 64 20 0 25 32766 15 97 9 32766 32766 93 
56080 1999 11 13 7143 7164 7122 12 111 -51 37 61 20 0 19 32766 0 53 16 32766 32766 93 
56080 1999 11 14 7173 7199 7152 7 129 -70 32 59 12 0 28 32766 18 80 10 32766 32766 93 
56080 1999 11 15 7181 7204 7155 -12 61 -62 33 62 29 0 22 32766 10 63 15 32766 32766 89 
56080 1999 11 16 7219 7231 7202 -17 32 -35 41 76 41 27 18 32766 15 60 16 32766 32766 46 
56080 1999 11 17 7222 7248 7188 -37 43 -91 27 62 21 0 16 32766 5 53 9 32766 32766 85 
56080 1999 11 18 7167 7200 7136 -36 55 -103 28 64 22 0 19 32766 0 57 2 32766 32766 69 
56080 1999 11 19 7171 7194 7150 -30 73 -103 24 58 11 0 20 32766 13 50 8 32766 32766 92 
56080 1999 11 20 7150 7167 7129 -32 74 -86 27 60 14 0 10 32766 0 27 2 32766 32766 71 
56080 1999 11 21 7162 7172 7146 -28 75 -89 29 62 26 0 12 32766 0 10 2 32766 32766 85 
56080 1999 11 22 7155 7182 7116 -16 121 -103 22 52 7 0 31 32766 20 110 11 32766 32766 91 
56080 1999 11 23 7148 7195 7122 6 145 -66 26 53 5 0 43 32766 25 100 13 32766 32766 88 
56080 1999 11 24 7177 7210 7148 -22 77 -83 29 62 27 0 17 32766 0 57 15 32766 32766 82 
56080 1999 11 25 7153 7188 7114 -23 86 -97 28 59 21 0 16 32766 0 67 16 32766 32766 67 
56080 1999 11 26 7139 7153 7113 -46 14 -93 25 58 38 0 18 32766 18 70 16 32766 32766 82 
56080 1999 11 27 7176 7188 7153 -56 24 -97 17 43 18 0 23 32766 10 70 5 32766 32766 87 
56080 1999 11 28 7188 7198 7167 -75 13 -137 21 64 26 0 12 32766 8 27 6 32766 32766 85 
56080 1999 11 29 7170 7197 7141 -61 42 -140 20 59 19 0 13 32766 5 50 16 32766 32766 67 
56080 1999 11 30 7158 7176 7135 -47 71 -135 19 52 16 0 22 32766 18 90 14 32766 32766 86 
56080 1999 12 1 7171 7193 7150 -32 117 -127 20 47 11 0 18 32766 5 30 8 32766 32766 76 
56080 1999 12 2 7155 7177 7117 -29 117 -94 26 59 13 0 21 32766 5 90 14 32766 32766 84 
56080 1999 12 3 7204 7219 7177 -55 9 -92 29 73 46 7 13 32766 13 67 5 32766 32766 73 
56080 1999 12 4 7219 7228 7201 -66 -18 -90 27 75 51 4 7 32766 8 23 16 32766 32766 48 
56080 1999 12 5 7217 7230 7194 -95 6 -157 18 64 20 1 7 32766 0 20 16 32766 32766 87 
56080 1999 12 6 7194 7221 7158 -78 36 -165 16 53 15 0 12 32766 0 30 15 32766 32766 85 
56080 1999 12 7 7207 7220 7181 -73 35 -142 16 50 16 0 16 32766 0 50 16 32766 32766 68 
56080 1999 12 8 7227 7247 7203 -81 31 -149 12 43 8 0 11 32766 0 23 4 32766 32766 82 
56080 1999 12 9 7181 7220 7145 -76 29 -152 17 55 27 0 11 32766 0 70 16 32766 32766 60 
56080 1999 12 10 7187 7209 7160 -71 66 -165 16 52 11 0 14 32766 0 30 3 32766 32766 90 
56080 1999 12 11 7181 7195 7158 -51 68 -135 19 50 18 0 15 32766 0 40 16 32766 32766 85 
56080 1999 12 12 7193 7210 7171 -45 43 -107 20 49 25 0 16 32766 13 43 4 32766 32766 79 
56080 1999 12 13 7208 7222 7189 -73 -25 -98 21 60 25 0 11 32766 0 40 10 32766 32766 18 
56080 1999 12 14 7168 7208 7131 -90 24 -183 12 48 9 0 18 32766 15 63 13 32766 32766 88 
56080 1999 12 15 7140 7155 7114 -83 37 -173 12 41 12 0 16 32766 3 60 15 32766 32766 87 
56080 1999 12 16 7164 7187 7145 -90 21 -171 11 41 11 0 18 32766 20 77 13 32766 32766 86 
56080 1999 12 17 7171 7187 7155 -95 24 -183 10 37 14 0 13 32766 5 40 2 32766 32766 82 
56080 1999 12 18 7163 7179 7149 -99 15 -193 9 37 14 0 17 32766 13 63 16 32766 32766 85 
56080 1999 12 19 7179 7195 7156 -121 -36 -175 16 66 21 32700 8 32766 0 53 16 32766 32766 62 
56080 1999 12 20 7181 7196 7151 -119 -11 -188 13 59 21 0 12 32766 0 57 16 32766 32766 82 
56080 1999 12 21 7222 7245 7189 -121 -12 -202 10 45 7 0 12 32766 0 23 6 32766 32766 84 
56080 1999 12 22 7206 7231 7178 -95 -4 -149 14 45 20 0 12 32766 8 53 1 32766 32766 45 
56080 1999 12 23 7232 7247 7205 -113 -36 -181 15 60 24 2 15 32766 20 70 14 32766 32766 81 
56080 1999 12 24 7217 7246 7187 -127 11 -215 8 41 7 0 12 32766 5 50 16 32766 32766 85 
56080 1999 12 25 7191 7213 7160 -119 27 -218 6 30 7 0 13 32766 0 37 12 32766 32766 85 
56080 1999 12 26 7142 7167 7108 -108 37 -213 7 30 9 0 11 32766 0 30 15 32766 32766 84 
56080 1999 12 27 7181 7207 7138 -111 -24 -189 11 41 18 0 10 32766 5 37 16 32766 32766 60 
56080 1999 12 28 7168 7198 7139 -92 19 -178 12 43 10 0 19 32766 20 90 13 32766 32766 84 
56080 1999 12 29 7120 7152 7094 -85 55 -193 6 27 2 0 21 32766 23 80 14 32766 32766 87 
56080 1999 12 30 7120 7129 7099 -72 39 -155 11 32 10 0 14 32766 0 37 16 32766 32766 51 
56080 1999 12 31 7129 7139 7112 -70 53 -149 10 35 4 0 22 32766 20 107 13 32766 32766 86 
56080 2000 1 1 7169 7188 7141 -75 54 -170 8 26 10 0 26 32766 18 100 15 32766 32766 89 
56080 2000 1 2 7148 7188 7109 -64 64 -155 8 23 8 0 25 32766 15 90 14 32766 32766 88 
56080 2000 1 3 7110 7135 7080 -50 91 -148 5 19 1 0 30 32766 13 93 13 32766 32766 86 
